ID1,ID2,time
100969,324773,27136742
419170,369792,27139857
100969,324773,27140429
100969,324773,27140480
100969,324773,27140661
100969,340577,27140661
100969,369792,27140760
100969,142764,27140760
100969,340577,27140817
100969,324773,27140817
419170,369792,27140905
419170,142764,27140905
100969,340577,27140963
100969,324773,27140963
100969,340577,27141442
100969,369792,27141575
100969,142764,27141575
100969,324773,27142301
100969,340577,27142301
100969,324773,27142452
100969,340577,27142452
100969,340577,27142683
100969,324773,27142683
256429,369792,27143105
256429,271782,27143105
420301,369792,27143386
420301,336603,27143386
100969,291237,27145386
100969,340577,27145386
100969,324773,27145386
100969,324773,27146013
100969,340577,27146013
100969,291237,27146013
100969,324773,27146227
100969,291237,27146227
100969,340577,27146227
365622,142764,27146984
365622,142764,27147224
100969,324773,27148241
100969,291237,27148241
100969,340577,27148241
100969,291237,27148394
414393,412272,27151014
420301,336603,27178196
256429,369792,27180283
256429,369792,27180393
100969,369792,27181363
100969,324773,27181597
100969,369792,27181777
100969,324773,27181777
100969,324773,27190648
100969,369792,27190867
100969,369792,27191062
100969,324773,27191199
100969,369792,27191307
414393,412272,27220533
414393,167087,27220533
414393,369792,27220533
100969,369792,27222405
365622,369792,27224149
365622,369792,27224423
100969,340577,27225344
100969,369792,27225344
365622,369792,27226287
256429,142764,27228779
256429,369792,27228779
256429,369792,27229357
256429,131752,27229357
256429,142764,27229357
256429,324773,27229357
414393,131752,27230059
414393,369792,27230277
414393,324773,27230459
414393,369792,27230459
414393,271782,27230459
414393,142764,27230459
414393,131752,27230459
414393,142764,27230598
414393,131752,27230598
414393,324773,27230598
414393,369792,27230598
414393,369792,27230635
100969,369792,27230735
100969,324773,27230735
100969,142764,27230735
414393,369792,27231406
414393,142764,27232608
414393,369792,27232608
414393,412272,27233511
414393,131752,27233540
414393,369792,27233540
414393,142764,27233540
414393,324773,27233540
100969,369792,27266127
419170,142764,27269191
419170,131752,27269191
419170,369792,27269191
256429,247832,27270622
256429,142764,27273701
256429,369792,27273701
414393,369792,27277001
414393,142764,27277001
414393,412272,27277105
414393,412272,27277701
256429,142764,27278122
256429,369792,27278122
414393,369792,27279211
414393,369792,27279386
256429,247832,27281968
256429,294392,27284103
256429,84889,27284103
256429,247832,27284103
256429,84889,27285046
256429,247832,27285046
256429,294392,27285046
419170,369792,27298214
420301,336603,27300567
256429,369792,27304992
256429,294392,27304992
256429,369792,27305076
256429,142764,27305076
365622,131752,27308508
365622,285749,27308508
365622,369792,27308508
365622,369792,27309030
365622,369792,27309068
365622,285749,27309215
365622,369792,27309215
365622,131752,27309215
365622,369792,27309278
365622,285749,27309278
365622,131752,27309278
365622,369792,27309811
256429,294392,27310559
256429,247832,27310559
256429,84889,27310559
256429,247832,27316693
256429,84889,27316693
256429,369792,27316693
256429,71093,27316693
414393,369792,27322531
414393,412272,27385433
256429,369792,27392426
100969,247832,27392792
256429,369792,27394617
256429,369792,27397826
365622,131752,27399282
365622,285749,27399282
365622,369792,27399282
256429,369792,27399679
256429,247832,27399679
256429,369792,27400129
256429,84889,27400129
256429,294392,27400129
256429,369792,27405245
256429,369792,27405991
256429,71093,27405991
256429,369792,27406544
256429,369792,27410657
256429,84889,27416490
256429,369792,27416490
256429,294392,27416490
256429,369792,27417448
256429,294392,27417448
256429,84889,27417448
256429,142764,27438197
256429,131752,27438197
256429,324773,27438197
256429,369792,27438197
420301,247832,27438470
420301,369792,27438470
256429,369792,27438990
256429,369792,27439135
256429,369792,27441647
256429,148767,27443001
256429,71093,27443001
256429,294392,27443001
256429,369792,27443001
256429,84889,27443001
100969,324773,27443514
256429,369792,27445877
256429,84889,27446430
256429,294392,27446430
256429,369792,27446430
256429,369792,27446890
256429,381414,27446948
256429,294392,27462475
256429,84889,27462475
256429,369792,27462475
256429,369792,27464951
256429,369792,27489105
318819,336603,27492989
318819,336603,27492993
414393,412272,27493066
256429,235066,27530650
256429,71093,27533949
256429,393957,27533949
256429,369792,27534074
256429,294392,27534074
256429,247832,27534074
256429,324773,27535139
419170,131752,27541708
256429,369792,27545157
256429,84889,27545157
256429,294392,27545157
256429,294392,27545400
256429,84889,27545400
256429,369792,27545749
256429,294392,27545749
256429,84889,27545749
256429,294392,27545879
256429,369792,27545879
256429,84889,27545879
256429,294392,27546028
256429,84889,27546028
256429,369792,27546028
256429,84889,27546976
256429,369792,27546976
256429,294392,27546976
420301,324773,27564851
414393,142764,27579765
365622,142764,27579816
100969,369792,27613789
256429,369792,27618711
256429,369792,27624098
256429,369792,27624269
419170,271782,27629269
419170,131752,27629326
419170,336603,27629326
256429,369792,27630933
100969,247832,27651588
100969,247832,27652143
256429,142764,27660995
256429,369792,27661886
256429,142764,27661886
419170,131752,27662345
256429,142764,27662640
256429,142764,27663585
100969,369792,27717666
414393,369792,27744622
100969,324773,27750441
256429,369792,27752266
256429,369792,27752926
256429,294392,27752926
256429,369792,27794206
256429,369792,27794684
256429,294392,27795679
256429,369792,27795679
100969,369792,27798921
256429,369792,27799793
256429,369792,27800065
256429,369792,27801216
256429,247832,27801216
256429,294392,27801298
256429,369792,27801298
256429,369792,27801782
256429,142764,27839836
66538,369792,27901499
412272,414393,27926508
412272,414393,27926555
412272,414393,27926693
412272,414393,27926703
412272,414393,27926880
419170,131752,27977158
414393,273258,27998201
414393,412272,27998201
414393,369792,27998201
412272,369792,27998299
412272,273258,27998299
412272,414393,27998299
414393,412272,27998710
324773,369792,27998944
324773,369792,27999082
324773,369792,27999406
414393,412272,28001279
412272,414393,28004286
412272,414393,28004299
414393,412272,28009514
414393,412272,28011088
414393,381414,28012237
414393,369792,28012237
412272,414393,28012356
412272,369792,28013727
414393,412272,28050569
256429,142764,28051705
256429,369792,28051705
256429,84889,28057804
256429,142764,28057804
256429,84889,28057903
256429,142764,28057903
256429,71093,28058050
256429,369792,28058050
256429,84889,28058114
256429,142764,28058114
324773,247832,28058591
324773,247832,28058618
256429,142764,28062752
256429,84889,28062752
256429,247832,28062752
256429,247832,28064808
256429,142764,28064808
256429,84889,28064808
256429,247832,28077890
256429,142764,28077890
256429,84889,28077890
419170,131752,28087858
324773,142764,28094305
324773,142764,28094418
324773,142764,28094453
324773,373967,28095300
66538,336603,28135732
420301,247832,28140648
420301,131752,28140648
324773,247832,28140736
256429,369792,28143438
324773,369792,28149879
324773,247832,28149879
324773,369792,28166980
324773,100969,28178635
100969,324773,28178675
324773,142764,28182719
256429,71093,28221574
256429,369792,28221736
256429,369792,28228689
256429,369792,28232734
256429,369792,28250555
256429,247832,28252300
256429,142764,28252300
256429,142764,28271263
256429,247832,28271263
256429,369792,28316762
324773,142764,28354113
414393,412272,28358085
256429,369792,28387800
420301,247832,28418197
420301,247832,28421393
256429,247832,28428124
256429,142764,28428124
100969,369792,28429139
100969,340577,28429139
100969,340577,28429303
100969,369792,28429303
100969,340577,28430555
324773,100969,28470488
100969,369792,28488540
100969,324773,28488549
324773,369792,28488765
100969,324773,28491127
324773,340577,28491207
324773,369792,28491744
256429,369792,28498789
100969,369792,28505353
100969,324773,28505359
100969,324773,28505411
324773,369792,28505504
324773,369792,28505660
324773,369792,28506305
100969,369792,28508705
324773,369792,28518082
100969,247832,28518514
324773,369792,28518555
100969,324773,28518598
100969,369792,28518598
256429,369792,28520343
324773,369792,28523358
324773,84889,28524637
414393,412272,28526416
365622,142764,28528031
324773,369792,28560252
256429,369792,28587600
256429,369792,28588131
324773,84889,28609207
100969,369792,28613859
324773,369792,28614448
324773,369792,28615150
324773,369792,28615181
324773,369792,28615183
324773,340577,28615245
324773,369792,28615245
256429,142764,28679820
256429,247832,28679820
324773,247832,28697298
100969,247832,28697849
100969,324773,28697849
324773,100969,28697953
324773,247832,28697953
324773,340577,28698374
324773,340577,28698476
324773,340577,28698779
324773,148767,28698903
324773,247832,28699040
324773,247832,28699498
324773,100969,28700142
324773,247832,28700142
324773,247832,28702470
324773,247832,28702522
324773,247832,28702791
324773,247832,28703000
100969,142764,28737016
324773,100969,28750667
256429,142764,28773675
256429,247832,28773675
256429,142764,28776404
256429,247832,28776404
414393,412272,28780959
414393,412272,28787397
414393,412272,28788425
414393,142764,28790364
414393,412272,28794835
414393,412272,28795518
414393,412272,28796181
414393,412272,28828227
414393,412272,28828346
414393,412272,28828792
414393,412272,28833326
414393,412272,28833438
414393,412272,28833604
414393,412272,28833675
256429,247832,28850974
256429,142764,28850974
256429,142764,28855297
256429,247832,28855297
256429,247832,28856922
256429,142764,28856922
256429,142764,28862705
256429,247832,28862705
414393,412272,28913474
324773,100969,28917027
324773,369792,28919775
324773,369792,28923644
100969,247832,28944954
100969,369792,28944954
324773,100969,28945192
324773,369792,28945192
324773,247832,28945192
100969,324773,28945307
100969,247832,28945307
100969,369792,28945307
324773,369792,28945340
324773,100969,28945340
324773,247832,28945340
324773,369792,28945358
324773,167087,28945358
324773,369792,28945376
324773,167087,28945376
256429,247832,28945406
256429,247832,28945626
256429,247832,28947097
256429,247832,28948258
100969,340577,28955458
100969,340577,28956644
100969,256429,28956857
100969,247832,28956857
256429,100969,28957522
256429,247832,28957522
414393,339060,28958436
414393,247832,28958748
414393,247832,28958784
414393,412272,28958839
414393,412272,28964712
100969,71093,28996072
100969,247832,28996072
256429,247832,28997136
256429,247832,29000643
256429,369792,29018249
256429,369792,29018415
100969,369792,29031516
100969,369792,29032210
414393,412272,29039922
100969,393957,29049967
256429,142764,29083010
256429,247832,29083010
414393,412272,29115513
256429,71093,29118306
256429,247832,29118306
256429,71093,29119339
256429,84889,29120534
414393,412272,29129101
414393,369792,29129634
414393,267232,29129634
256429,247832,29131121
256429,71093,29131121
414393,167087,29131810
414393,167087,29132020
414393,412272,29132129
412272,414393,29132164
414393,167087,29132232
414393,167087,29132281
414393,412272,29132281
414393,167087,29132339
414393,412272,29132419
256429,369792,29132550
414393,167087,29133150
414393,412272,29133220
414393,369792,29133472
414393,369792,29134463
414393,369792,29134617
256429,369792,29134690
100969,71093,29134998
100969,340577,29134998
414393,71093,29136569
414393,412272,29137642
420301,369792,29168442
100969,247832,29172746
414393,412272,29174318
100969,324773,29190678
66538,369792,29193815
256429,71093,29198572
256429,247832,29198572
66538,369792,29212588
66538,369792,29213191
66538,369792,29214549
66538,142764,29214549
66538,142764,29215462
420301,247832,29216240
100969,142764,29219286
66538,131752,29256836
66538,271782,29256836
66538,267232,29256836
66538,432862,29256845
66538,414393,29256845
66538,131752,29256845
256429,369792,29272115
414393,131752,29298243
365622,142764,29310989
414393,369792,29386104
66538,369792,29395389
256429,369792,29430859
66538,369792,29432681
414393,412272,29481785
414393,412272,29556998
414393,131752,29557621
66538,369792,29563106
414393,369792,29566264
414393,412272,29570828
365622,369792,29600648
412272,414393,29600860
412272,414393,29600866
412272,414393,29601158
412272,414393,29601194
412272,414393,29601213
412272,414393,29601221
256429,369792,29605014
256429,369792,29606917
256429,176162,29606917
412272,142764,29607823
256429,369792,29608360
256429,71093,29638824
256429,71093,29642347
414393,167087,29725508
414393,412272,29810768
414393,412272,29810824
414393,131752,29810929
412272,414393,29812791
412272,414393,29812795
412272,131752,29813079
414393,412272,29814216
414393,412272,29814221
414393,412272,29814241
414393,412272,29823315
412272,369792,29879074
414393,412272,29879650
324773,369792,29900510
324773,369792,29900811
324773,369792,29901573
420301,324773,29902661
420301,369792,29902661
420301,336603,29902661
420301,336603,29978106
256429,142764,29978748
256429,142764,29978753
100969,247832,29991275
414393,412272,30047862
419170,131752,30069361
256429,369792,30070299
256429,369792,30074348
256429,369792,30074355
79962,142764,30084653
414393,412272,30169776
324773,369792,30171503
324773,369792,30171701
256429,369792,30226819
414393,412272,30237284
414393,167087,30241026
414393,412272,30244022
412272,414393,30244093
