ID1,ID2,time
430848,263365,34015244
430848,443831,34015703
211638,183252,34016124
443831,453950,34016285
453950,443831,34016319
443831,453950,34016440
453950,443831,34016474
443831,453950,34016488
339907,453950,34016560
453950,339907,34016628
453950,443831,34016641
443831,453950,34016664
339907,453950,34016772
453950,339907,34016801
339907,453950,34016862
453950,339907,34016958
339907,453950,34017023
430848,443831,34017025
443831,430848,34017070
430848,443831,34017210
180657,183252,34017316
443831,430848,34017345
430848,443831,34017413
430848,443831,34017458
443831,430848,34017490
339907,468258,34017595
424802,443831,34020104
443831,424802,34020113
443831,424802,34020119
443831,451873,34020720
443831,453950,34022239
453950,443831,34022285
443831,453950,34022326
461169,339907,34022438
461169,317704,34022438
461169,468258,34022438
430848,453950,34022767
210946,183252,34024206
210946,339907,34024462
339907,183252,34028313
451873,183252,34028630
210946,263365,34029028
210946,398192,34029041
210946,339907,34029111
210946,263365,34029299
424802,443831,34031294
443831,424802,34031497
443831,460569,34031733
451873,460569,34031846
424802,443831,34031981
430848,183252,34032371
183252,430848,34033331
424468,463540,34034587
315892,263365,34034832
315892,263365,34034910
210946,263365,34034939
210946,263365,34034952
210946,183252,34035334
210946,468258,34035747
210946,263365,34035747
210946,398192,34036340
210946,398192,34036432
424468,398192,34036491
210946,398192,34036572
424468,398192,34036807
424468,398192,34036822
424468,398192,34036868
398192,424468,34037146
210946,398192,34037267
210946,424468,34037267
210946,263365,34037323
210946,398192,34037323
317704,424468,34037342
317704,398192,34037342
424468,398192,34037371
424468,210946,34037371
424468,398192,34037406
424468,210946,34037406
430848,183252,34037417
210946,424468,34037448
210946,398192,34037448
317704,263365,34037560
424468,210946,34037575
424468,398192,34037575
210946,424468,34037721
210946,398192,34037721
210946,463540,34038563
210946,398192,34038606
210946,263365,34038606
210946,315892,34038912
210946,433906,34039233
55099,424468,34039564
210946,180657,34040091
211638,183252,34040498
430848,263365,34042497
430848,398192,34042512
430848,398192,34042632
430848,398192,34042718
210946,453950,34042953
424468,55099,34043639
430848,263365,34043746
443831,339907,34043831
339907,443831,34043922
210946,180657,34044261
430848,263365,34044688
424468,263365,34044743
210946,263365,34045124
443831,460569,34045418
463540,210946,34045476
463540,398192,34045493
210946,463540,34045600
463540,210946,34045623
211638,263365,34045974
398192,430848,34046019
210946,180657,34046112
430848,398192,34046309
210946,339907,34046400
339907,210946,34046464
339907,210946,34046486
210946,339907,34046568
424468,263365,34046615
339907,210946,34046642
210946,339907,34047452
210946,263365,34047881
210946,263365,34047902
424468,263365,34048233
210946,443831,34048920
210946,339907,34048939
443831,210946,34048981
210946,443831,34049274
424468,398192,34049319
210946,339907,34049335
339907,210946,34049390
443831,453950,34049741
210946,339907,34049776
210946,339907,34049792
210946,443831,34049819
443831,210946,34049838
453950,443831,34049851
339907,210946,34049852
443831,453950,34049874
443831,210946,34049915
210946,339907,34049955
210946,443831,34049966
443831,210946,34049987
210946,443831,34050099
339907,210946,34050122
210946,339907,34050144
210946,339907,34050168
443831,210946,34050234
339907,210946,34050313
210946,443831,34050321
443831,210946,34050336
210946,339907,34050344
210946,443831,34050363
443831,210946,34050423
210946,443831,34050467
443831,210946,34050508
443831,463540,34050786
339907,210946,34050887
210946,339907,34050908
210946,463540,34051317
210946,443831,34051338
210946,463540,34051338
453950,463540,34051388
463540,443831,34051582
443831,463540,34051683
468258,210946,34051985
468258,263365,34051985
468258,339907,34052038
443831,339907,34052183
210946,263365,34052280
210946,468258,34052280
339907,468258,34052337
424468,453950,34053003
210946,463540,34053009
339907,210946,34053165
339907,463540,34053165
210946,463540,34053258
210946,339907,34053258
443831,463540,34053856
443831,463540,34053896
453950,424468,34053964
453950,463540,34053977
453950,443831,34053977
210946,463540,34054135
424468,453950,34054602
443831,263365,34054914
210946,463540,34055076
210946,263365,34055270
443831,263365,34055332
443831,210946,34055332
443831,453950,34055679
453950,443831,34055730
443831,453950,34055810
453950,443831,34055870
443831,453950,34055914
453950,443831,34055948
443831,453950,34055963
443831,453950,34055972
210946,263365,34056519
210946,263365,34056537
210946,443831,34056600
443831,210946,34056638
55099,424468,34056810
424468,443831,34057238
424468,443831,34057275
424468,55099,34057328
443831,424468,34057395
424468,443831,34057428
443831,424468,34057430
443831,424468,34057432
463540,210946,34057530
55099,424468,34057687
210946,463540,34057850
210946,463540,34057855
424468,443831,34057866
443831,424468,34057903
424468,443831,34058029
443831,424468,34058074
183252,263365,34058124
453950,211638,34058143
424468,453950,34058176
424468,211638,34058176
210946,263365,34058291
55099,339907,34058621
210946,263365,34058915
210946,263365,34058920
210946,263365,34059063
55099,339907,34059328
210946,263365,34060295
210946,263365,34060409
283798,263365,34061284
210946,263365,34061384
210946,263365,34061387
183252,263365,34061393
183252,263365,34061471
210946,183252,34061538
210946,263365,34061538
283798,183252,34061539
283798,263365,34061539
210946,398192,34061576
210946,263365,34061576
210946,263365,34061592
210946,398192,34061592
398192,263365,34061594
210946,263365,34061637
210946,263365,34063112
210946,463540,34063158
210946,263365,34063170
463540,210946,34063207
463540,339907,34063207
210946,339907,34063248
210946,463540,34063248
210946,263365,34065465
424468,263365,34066604
443831,263365,34066898
443831,463540,34069550
443831,451873,34069628
463540,443831,34070378
443831,463540,34070793
443831,263365,34070912
443831,263365,34072100
463540,443831,34072354
468258,463540,34072357
468258,463540,34072418
443831,463540,34072424
468258,263365,34072462
468258,210946,34072462
443831,447549,34072641
447549,443831,34072757
443831,447549,34072808
447549,443831,34073313
443831,447549,34073395
447549,443831,34073553
443831,447549,34073764
447549,443831,34073947
443831,263365,34074000
443831,447549,34074021
315892,443831,34074039
315892,447549,34074039
443831,447549,34074091
443831,315892,34074091
315892,443831,34074152
315892,447549,34074152
315892,443831,34074253
315892,447549,34074253
315892,447549,34074329
315892,443831,34074329
315892,443831,34074396
315892,447549,34074396
447549,443831,34074419
447549,315892,34074419
315892,447549,34074464
315892,443831,34074464
211638,453950,34074464
443831,447549,34074477
443831,315892,34074477
453950,211638,34074493
211638,453950,34074511
447549,443831,34074513
447549,315892,34074513
453950,211638,34074541
447549,443831,34074590
447549,315892,34074590
315892,443831,34074627
315892,447549,34074627
443831,447549,34074632
443831,315892,34074632
443831,315892,34074697
443831,447549,34074697
443831,315892,34074819
443831,447549,34074819
447549,443831,34074825
447549,315892,34074825
315892,447549,34074838
315892,443831,34074838
443831,263365,34075350
447549,315892,34075809
315892,447549,34075848
468258,180657,34076091
424468,180657,34078111
424468,180657,34078675
424468,339907,34080030
424802,463540,34085821
468258,263365,34086619
424802,263365,34087404
468258,339907,34089014
424802,263365,34089148
430848,183252,34090045
430848,263365,34090045
430848,463540,34090045
468258,339907,34090780
315892,339907,34093266
451873,183252,34094145
339907,263365,34095298
447549,263365,34095486
430848,463540,34095827
430848,183252,34095827
430848,263365,34095827
210946,468258,34096076
210946,263365,34096076
210946,263365,34096139
210946,263365,34096286
210946,339907,34096326
210946,263365,34096326
339907,263365,34096485
339907,210946,34096485
210946,263365,34096515
210946,339907,34096515
430848,183252,34096608
430848,263365,34096608
430848,463540,34096608
210946,398192,34096614
339907,210946,34096643
339907,263365,34096643
210946,263365,34096771
210946,339907,34096771
339907,210946,34096861
339907,263365,34096861
210946,263365,34096977
210946,339907,34096977
210946,180657,34098210
210946,183252,34098552
339907,180657,34098575
339907,210946,34098575
210946,339907,34098607
210946,180657,34098607
210946,263365,34099338
210946,339907,34099639
210946,339907,34099658
210946,339907,34099759
210946,263365,34099838
210946,339907,34100074
210946,263365,34100385
211638,180657,34101776
430848,263365,34101923
430848,263365,34102187
430848,263365,34102877
430848,263365,34102918
180657,210946,34103572
180657,339907,34103589
180657,210946,34103589
210946,339907,34103594
180657,211638,34103614
210946,339907,34103688
463540,183252,34104504
463540,263365,34104504
463540,430848,34104504
424802,339907,34104956
430848,263365,34106203
424802,398192,34106213
430848,210946,34106264
210946,430848,34106341
424802,180657,34106582
424802,424468,34106645
210946,263365,34107499
180657,211638,34107841
210946,263365,34107918
180657,263365,34107931
451873,263365,34108550
317704,263365,34109214
430848,210946,34109271
451873,263365,34109373
339907,263365,34109526
339907,317704,34109526
424468,424802,34110515
424468,424802,34110802
424802,424468,34110837
424468,424802,34110886
424802,424468,34111037
430848,263365,34111239
210946,180657,34111665
424468,180657,34111735
424468,180657,34111742
424468,180657,34111759
460569,451873,34111798
210946,180657,34112095
183252,180657,34112109
183252,339907,34112171
183252,210946,34112171
339907,210946,34112216
339907,183252,34112216
210946,180657,34112232
210946,339907,34112267
210946,183252,34112267
210946,339907,34112274
210946,183252,34112274
210946,183252,34112297
210946,339907,34112297
183252,210946,34112327
183252,339907,34112327
210946,263365,34112441
210946,339907,34112456
183252,339907,34112477
183252,339907,34112499
339907,263365,34112554
339907,183252,34112554
339907,210946,34112554
210946,263365,34112595
210946,339907,34112595
210946,183252,34112595
183252,263365,34112596
183252,339907,34112596
183252,210946,34112596
183252,210946,34112652
183252,339907,34112652
210946,183252,34112671
210946,339907,34112671
183252,210946,34112729
183252,339907,34112729
183252,210946,34112821
183252,339907,34112821
430848,180657,34113789
210946,263365,34114591
424802,453950,34114672
210946,339907,34115429
210946,263365,34115487
183252,263365,34115812
339907,210946,34115967
315892,263365,34116737
210946,263365,34116852
461169,210946,34117135
461169,183252,34117135
461169,339907,34117135
315892,453950,34118747
453950,315892,34119033
210946,339907,34120262
210946,263365,34120299
210946,339907,34120604
453950,451882,34121961
451882,453950,34122037
453950,451882,34122088
453950,451882,34122329
453950,451882,34122344
451882,453950,34122364
453950,451882,34122768
210946,263365,34126596
463540,398192,34126737
180657,424468,34127045
180657,453950,34127209
180657,451882,34127209
398192,463540,34128742
398192,463540,34128797
443831,263365,34129240
443831,398192,34129240
443831,263365,34129487
443831,398192,34129487
443831,263365,34129865
443831,398192,34129865
443831,398192,34129979
443831,263365,34129979
443831,263365,34132014
317704,443831,34133570
443831,317704,34133645
317704,443831,34133695
443831,317704,34133734
451873,443831,34134361
443831,451873,34134452
210946,183252,34134964
210946,463540,34135158
210946,180657,34135196
210946,180657,34135376
210946,263365,34135390
210946,263365,34135419
211638,263365,34136182
211638,63309,34136238
63309,211638,34136375
211638,63309,34136408
443831,263365,34137373
424468,180657,34139516
210946,180657,34139644
210946,180657,34139660
424468,211638,34143446
443831,451873,34144655
443831,451873,34146194
210946,263365,34147263
210946,263365,34147830
180657,451873,34150983
451882,180657,34151310
210946,263365,34151393
210946,263365,34151430
210946,263365,34151443
210946,398192,34151454
210946,180657,34152993
210946,211638,34153022
210946,263365,34153062
210946,424468,34153125
210946,263365,34153188
210946,424468,34153760
424468,210946,34153793
424468,210946,34153974
468258,263365,34155044
283798,180657,34156589
468258,398192,34157037
424468,451873,34158756
443831,451873,34158873
424802,463540,34167604
424802,63309,34173567
210946,263365,34174390
424802,451873,34174778
424802,463540,34176317
210946,398192,34177836
468258,398192,34177965
210946,468258,34178868
468258,339907,34179392
339907,468258,34180088
468258,339907,34180172
424802,398192,34180573
468258,339907,34182438
424802,463540,34182478
339907,468258,34182608
468258,339907,34182650
339907,468258,34182900
468258,339907,34183102
339907,468258,34183152
468258,339907,34183187
468258,339907,34183271
339907,468258,34183300
339907,468258,34183312
468258,339907,34183380
339907,468258,34183578
468258,339907,34183631
339907,468258,34183664
