ID1,ID2,time
326434,50327,43126757
272909,326434,43126777
403544,272909,43126853
403544,326434,43126853
91928,326434,43127407
326434,272687,43127531
326434,91928,43127659
326434,272909,43127862
326434,403544,43127862
73131,326434,43129450
309901,319061,43130206
319061,309901,43130577
399696,315445,43132700
272909,315445,43133246
309901,319061,43135076
71343,319061,43135129
319061,71343,43135271
319061,71343,43135273
71343,319061,43135424
73131,309901,43136796
73131,319061,43136796
319061,71343,43137326
326434,91928,43137335
319061,309901,43137368
309901,319061,43137613
319061,309901,43137707
309901,319061,43137979
91928,326434,43138421
272909,354568,43141559
399696,71343,43141641
354568,272909,43141783
272909,354568,43141835
354568,272909,43141928
272909,354568,43142016
354568,272909,43142075
340515,75934,43142144
272909,354568,43142156
71343,399696,43142546
309901,354568,43142816
309901,272909,43142816
354568,272909,43142923
354568,309901,43142923
328825,309901,43143011
75934,340515,43143151
75934,272687,43143176
309901,272909,43143237
309901,354568,43143237
328825,309901,43143299
75934,309901,43143479
272909,309901,43143523
272909,354568,43143523
403544,75934,43143595
309901,75934,43143700
403544,315445,43143951
75934,403544,43144330
75934,309901,43144450
309901,75934,43144712
309901,272909,43144763
309901,354568,43144763
309901,403544,43145042
309901,315445,43145042
75934,309901,43145345
403544,315445,43145481
403544,309901,43145481
403544,309901,43145651
403544,75934,43145651
309901,403544,43146248
309901,75934,43146248
75934,309901,43146460
75934,403544,43146460
318429,73131,43147791
397146,315445,43152431
399696,315445,43152431
318297,73131,43182208
309901,403544,43182379
309901,315445,43182379
73131,318297,43182657
328825,73131,43183437
326434,73131,43184150
73131,326434,43184352
326434,318297,43184905
272909,73131,43186097
318297,326434,43188249
91928,73131,43189252
399696,315445,43190664
399696,272687,43190664
399696,272687,43190855
399696,315445,43190855
326434,91928,43191451
326434,73131,43191451
91928,73131,43191665
91928,326434,43191665
73131,91928,43191696
73131,272909,43191808
73131,272687,43191844
272909,73131,43191954
195021,73131,43193777
73131,195021,43194473
75934,89565,43199904
328825,75934,43202183
328825,89565,43202183
73131,91928,43207711
399696,272687,43207842
399696,315445,43207922
399696,272687,43207922
399696,315445,43208173
354568,75934,43210699
75934,354568,43214118
73131,91928,43215073
399696,318429,43217271
75934,354568,43227947
354568,75934,43230435
399696,318297,43238276
318297,399696,43238402
318297,399696,43238483
399696,318297,43238555
318297,399696,43239087
399696,318297,43240641
328825,89565,43265917
328825,89565,43266033
73131,89565,43267065
73131,89565,43267144
354568,89565,43291142
354568,89565,43291389
280332,272687,43292309
280332,272687,43293150
318297,280332,43293718
318297,280332,43293886
280332,318297,43294319
318297,89565,43295431
280332,354568,43295432
280332,315445,43295432
280332,75934,43295432
280332,89565,43295432
340515,403544,43295940
340515,318297,43296034
403544,340515,43296322
340515,403544,43296392
403544,340515,43296672
340515,403544,43297094
340515,403544,43297200
340515,89565,43297200
403544,340515,43297672
403544,89565,43297672
403544,340515,43298154
195021,318297,43299013
318297,340515,43300110
318297,195021,43300184
195021,318297,43300428
91928,403544,43301142
91928,340515,43301142
340515,91928,43301703
340515,403544,43301703
397146,272687,43302376
403544,340515,43302425
403544,91928,43302425
91928,340515,43302476
91928,403544,43302476
340515,403544,43302519
340515,91928,43302519
340515,403544,43302558
340515,91928,43302558
91928,403544,43302602
91928,340515,43302602
397146,89565,43302656
397146,272687,43302656
399696,403544,43302973
403544,340515,43303123
403544,91928,43303123
340515,403544,43303187
340515,91928,43303187
403544,340515,43303781
403544,91928,43303781
340515,91928,43303837
340515,403544,43303837
319061,272687,43309384
91928,319061,43309454
319061,91928,43309846
328825,195021,43310224
328825,195021,43311819
309901,319061,43312825
309901,319061,43313017
309901,91928,43313017
318297,195021,43317822
318297,272687,43318340
272909,403544,43361977
403544,272909,43362452
403544,315445,43362577
403544,399696,43362577
272909,403544,43362597
403544,315445,43362743
403544,272909,43363041
272909,403544,43363090
326434,318297,43363941
397146,403544,43365479
272909,272687,43365969
397146,272687,43369118
403544,272909,43374625
403544,397146,43375282
397146,403544,43375397
403544,397146,43376721
328825,89565,43383938
328825,89565,43384101
328825,315445,43384258
272909,315445,43392271
340515,326434,43392427
397146,403544,43393839
50327,272909,43395338
272909,315445,43395876
91928,272909,43399655
272909,91928,43402684
354568,73131,43403346
326434,309901,43404133
354568,75934,43404866
75934,354568,43404984
354568,75934,43405238
75934,354568,43405299
71343,315445,43409229
309901,397146,43444918
309901,89565,43444918
340515,318297,43447613
340515,309901,43447685
340515,397146,43447685
340515,89565,43447685
340515,89565,43447708
340515,397146,43447708
340515,309901,43447708
397146,89565,43447778
397146,340515,43447778
397146,309901,43447778
340515,397146,43448148
340515,309901,43448148
340515,89565,43448148
397146,309901,43448205
397146,89565,43448205
397146,340515,43448205
75934,326434,43448330
195021,326434,43448444
354568,73131,43448516
73131,354568,43448965
318297,340515,43449013
340515,318297,43449346
318297,326434,43449388
318297,340515,43449669
280332,326434,43450425
340515,318297,43450437
318297,340515,43450744
318297,340515,43450784
340515,318297,43450814
403544,340515,43450930
403544,340515,43451021
403544,318297,43451021
280332,326434,43451213
71343,272687,43451281
340515,403544,43451329
340515,403544,43451354
340515,318297,43451354
71343,272687,43451560
403544,318297,43451630
403544,340515,43451630
71343,272687,43451799
280332,71343,43451863
71343,272687,43451918
403544,340515,43451975
326434,280332,43451995
71343,280332,43452013
71343,272687,43452059
399696,340515,43452257
399696,403544,43452257
280332,326434,43452303
318297,340515,43453578
318297,403544,43453578
340515,403544,43453627
340515,318297,43453627
403544,318297,43453946
403544,340515,43453946
340515,318297,43453984
340515,403544,43453984
318297,340515,43454080
318297,403544,43454080
340515,318297,43454145
340515,403544,43454145
403544,318297,43454906
403544,340515,43454906
399696,272687,43454947
340515,397146,43455830
71343,272687,43456905
71343,399696,43456905
73131,272687,43456970
73131,272687,43457159
272909,73131,43457206
272909,272687,43457206
272909,73131,43457426
272909,272687,43457426
397146,340515,43457701
397146,272687,43457804
397146,71343,43457804
397146,399696,43457804
397146,73131,43457842
397146,272687,43457842
397146,272909,43457842
272909,340515,43457938
272909,397146,43457938
340515,397146,43457994
340515,272909,43457994
272909,340515,43458038
272909,397146,43458038
397146,340515,43458529
397146,272909,43458529
403544,89565,43458807
403544,318297,43458807
403544,326434,43458807
397146,340515,43458857
397146,272909,43458857
403544,340515,43458861
403544,397146,43458861
403544,272909,43458861
397146,272909,43458969
397146,403544,43458969
397146,340515,43458969
318429,91928,43461085
318429,319061,43461085
318429,319061,43462473
318429,91928,43462473
318429,272687,43462473
326434,318297,43463491
326434,89565,43463491
326434,403544,43463491
326434,89565,43467538
309901,89565,43468136
309901,272687,43468136
318429,319061,43469031
318429,91928,43469031
75934,89565,43471896
403544,318297,43472071
318297,403544,43473751
399696,397146,43483231
399696,403544,43483248
399696,340515,43483249
399696,91928,43483295
399696,318429,43483346
399696,195021,43483439
340515,399696,43483467
399696,340515,43483487
340515,399696,43483544
328825,399696,43484568
328825,399696,43484687
403544,399696,43485749
326434,403544,43486835
399696,403544,43486891
399696,403544,43486917
399696,403544,43487085
399696,326434,43487085
403544,399696,43487189
403544,326434,43487189
403544,399696,43487228
397146,399696,43487276
340515,319061,43487557
319061,340515,43487720
91928,319061,43488550
309901,397146,43489654
309901,399696,43489727
309901,326434,43489727
309901,403544,43489727
397146,309901,43489850
309901,397146,43489903
309901,397146,43489941
399696,315445,43491733
340515,315445,43492039
340515,399696,43492039
309901,272687,43492085
326434,399696,43492477
326434,315445,43492477
326434,272687,43492477
309901,272687,43492517
309901,399696,43492517
309901,326434,43492517
309901,315445,43492517
399696,315445,43492587
399696,272687,43492587
399696,326434,43492587
326434,272687,43492656
326434,399696,43492656
326434,315445,43492656
397146,309901,43493475
399696,315445,43495390
399696,315445,43496395
399696,403544,43496395
318297,397146,43533059
75934,397146,43533215
75934,354568,43533349
403544,315445,43534880
403544,399696,43534880
403544,315445,43544455
403544,272687,43544455
326434,272687,43547072
309901,315445,43554091
397146,272687,43555230
397146,272687,43567190
399696,403544,43569640
403544,399696,43572096
399696,403544,43572120
403544,399696,43572348
399696,403544,43572611
399696,315445,43572611
403544,399696,43572922
403544,315445,43572922
399696,315445,43572994
399696,403544,43572994
403544,399696,43573670
403544,315445,43573670
399696,403544,43573712
399696,315445,43573712
403544,315445,43573863
403544,399696,43573863
399696,315445,43573907
399696,403544,43573907
399696,403544,43573915
399696,315445,43573915
403544,399696,43574452
403544,315445,43574452
399696,315445,43574514
399696,403544,43574514
399696,403544,43574608
399696,315445,43574608
403544,399696,43574971
403544,315445,43574971
399696,403544,43576235
399696,315445,43576235
403544,399696,43576718
403544,315445,43576718
399696,315445,43576896
399696,403544,43576896
399696,403544,43576899
399696,315445,43576899
399696,403544,43576919
399696,315445,43576919
399696,403544,43576980
399696,315445,43576980
397146,319061,43577060
397146,272687,43579348
399696,315445,43581108
399696,315445,43581226
399696,315445,43581258
399696,315445,43581370
399696,319061,43581530
399696,354568,43581530
399696,315445,43581791
50327,73131,43604279
50327,326434,43604679
403544,399696,43612913
403544,315445,43612913
91928,326434,43614602
318297,326434,43617271
354568,71343,43617479
318297,326434,43617531
71343,354568,43617779
71343,89565,43617822
71343,272909,43617940
75934,272909,43618087
354568,272909,43618091
354568,71343,43618236
309901,272909,43618251
73131,326434,43618507
326434,318297,43618747
326434,318297,43618878
71343,354568,43619927
354568,71343,43619942
340515,318297,43619980
340515,318297,43620031
340515,318297,43620048
318297,340515,43620149
326434,91928,43620599
340515,318297,43621119
318297,340515,43621373
403544,272909,43622312
326434,340515,43622368
397146,272909,43623552
397146,89565,43623771
397146,272687,43623771
397146,71343,43623771
397146,71343,43624264
397146,272687,43624264
397146,89565,43624264
91928,326434,43624328
326434,91928,43625747
340515,318297,43626734
340515,326434,43626981
318297,340515,43627001
340515,318297,43627121
318297,326434,43628251
403544,340515,43628474
403544,318297,43628474
340515,318297,43628573
340515,403544,43628573
318297,403544,43629237
318297,340515,43629237
340515,403544,43629307
340515,318297,43629307
318297,340515,43629815
318297,403544,43629815
403544,318297,43629926
403544,340515,43629926
326434,318297,43633046
280332,326434,43634794
280332,318297,43634794
326434,280332,43635099
326434,318297,43635099
280332,326434,43635202
326434,340515,43635213
318297,340515,43635634
318297,403544,43635634
326434,354568,43635761
354568,326434,43636096
326434,354568,43636245
354568,326434,43636363
73131,91928,43637118
73131,272909,43637118
91928,272909,43637226
91928,73131,43637226
73131,272909,43637585
73131,91928,43637585
272909,91928,43638470
272909,73131,43638470
318297,326434,43638716
318297,280332,43638716
73131,272687,43642716
397146,73131,43643176
73131,272687,43643675
75934,73131,43645096
75934,272687,43645096
73131,354568,43658057
354568,73131,43660813
280332,340515,43662431
340515,280332,43662676
280332,340515,43662731
280332,319061,43662731
340515,280332,43662814
340515,319061,43662814
280332,340515,43662936
340515,73131,43662966
340515,280332,43662966
399696,315445,43663678
403544,73131,43664601
403544,340515,43664601
403544,280332,43664601
399696,315445,43665251
399696,315445,43665253
340515,403544,43665328
340515,73131,43665328
340515,280332,43665328
326434,319061,43666163
399696,315445,43666287
399696,315445,43666524
399696,315445,43666549
309901,399696,43666811
399696,309901,43666832
309901,399696,43666897
399696,309901,43666921
399696,315445,43667015
399696,315445,43667032
309901,399696,43667064
399696,309901,43667099
399696,315445,43667681
399696,315445,43667688
399696,315445,43667821
71343,326434,43668547
326434,71343,43668596
71343,326434,43668784
326434,71343,43668838
71343,326434,43668978
326434,71343,43669317
71343,326434,43670136
326434,71343,43670983
326434,71343,43671648
71343,326434,43672057
318297,326434,43677464
318297,319061,43677464
403544,319061,43699019
403544,326434,43699019
403544,89565,43699407
340515,319061,43704067
326434,318297,43707068
326434,71343,43707255
326434,71343,43707342
340515,315445,43708182
71343,326434,43708244
75934,272687,43709722
354568,318429,43709916
318429,354568,43711318
354568,318429,43711461
318429,354568,43711538
354568,318429,43711618
340515,315445,43714640
340515,315445,43714661
50327,326434,43714719
50327,71343,43714719
